#ptical Depth --------------------------------
# first row      :  Redshift 
# first column   :  Energy [GeV] 
# --- 
#                1              2              3              4              5              6              7              8              9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40              41              42              43              44              45              46              47              48              49              50              51              52              53              54              55              56              57              58              59              60              61              62              63              64              65              66              67              68              69              70              71              72              73              74              75              76              77              78              79              80              81              82              83              84              85              86              87              88              89              90              91              92              93              94              95              96              97              98              99              100              101              102              103              104              105              106              107              108              109              110              111              112              113              114              115              116              117              118              119              120              121              122              123              124              125              126              127              128              129              130              131              132              133              134              135              136              137              138              139              140              141              142              143              144              145              146              147              148              149              150              151              152              153              154              155              156              157              158              159              160              161              162              163              164              165              166              167              168              169              170              171              172              173              174              175              176              177              178              179              180              181              182              183              184              185              186              187              188              189              190              191              192              193              194              195              196              197              198              199              200              201            
0.0                0.010314       0.010639       0.010973       0.011318       0.011674       0.012041       0.012419       0.012809       0.013212       0.013627       0.014056       0.014497       0.014953       0.015423       0.015908       0.016408       0.016924       0.017456       0.018004       0.018570       0.019154       0.019756       0.020377       0.021017       0.021678       0.022360       0.023062       0.023787       0.024535       0.025306       0.026102       0.026922       0.027768       0.028641       0.029541       0.030470       0.031428       0.032415       0.033434       0.034485       0.035569       0.036687       0.037841       0.039030       0.040257       0.041522       0.042827       0.044173       0.045562       0.046994       0.048471       0.049995       0.051566       0.053187       0.054859       0.056583       0.058362       0.060196       0.062088       0.064040       0.066053       0.068129       0.070271       0.072479       0.074758       0.077108       0.079531       0.082031       0.084610       0.087269       0.090012       0.092841       0.095760       0.098770       0.101874       0.105076       0.108379       0.111786       0.115300       0.118924       0.122662       0.126517       0.130494       0.134596       0.138827       0.143190       0.147691       0.152334       0.157122       0.162061       0.167155       0.172409       0.177828       0.183418       0.189183       0.195129       0.201263       0.207589       0.214114       0.220844       0.227786       0.234946       0.242331       0.249948       0.257804       0.265908       0.274266       0.282887       0.291779       0.300950       0.310410       0.320167       0.330231       0.340611       0.351317       0.362360       0.373750       0.385497       0.397615       0.410113       0.423004       0.436300       0.450014       0.464159       0.478749       0.493797       0.509318       0.525327       0.541840       0.558871       0.576438       0.594557       0.613246       0.632521       0.652403       0.672910       0.694061       0.715877       0.738379       0.761589       0.785527       0.810218       0.835686       0.861954       0.889047       0.916992       0.945816       0.975545       1.006209       1.037837       1.070459       1.104106       1.138811       1.174607       1.211528       1.249609       1.288888       1.329401       1.371187       1.414287       1.458742       1.504594       1.551887       1.600667       1.650980       1.702875       1.756401       1.811609       1.868553       1.927286       1.987866       2.050350       2.114798       2.181271       2.249834       2.320552       2.393494       2.468727       2.546326       2.626364       2.708917       2.794065       2.881890       2.972475       3.065908       3.162278       3.261676       3.364199       3.469945       3.579014       3.691512       3.807546       3.927227       4.050670       4.177993       4.309319       4.444772       4.584483       4.728585       4.877217       5.030520      
1.029101e-01  8.547097e-20   8.818042e-20   9.097648e-20   9.386196e-20   9.683978e-20   9.991293e-20   1.030845e-19   1.063578e-19   1.097360e-19   1.132227e-19   1.168213e-19   1.205356e-19   1.243693e-19   1.283263e-19   1.324108e-19   1.366268e-19   1.409789e-19   1.454713e-19   1.501089e-19   1.548964e-19   1.598388e-19   1.649412e-19   1.702089e-19   1.756476e-19   1.812628e-19   1.870606e-19   1.930469e-19   1.992282e-19   2.056110e-19   2.122022e-19   2.190086e-19   2.260377e-19   2.332970e-19   2.407944e-19   2.485378e-19   2.565358e-19   2.647970e-19   2.733305e-19   2.821457e-19   2.912522e-19   3.006601e-19   3.103798e-19   3.204223e-19   3.307986e-19   3.415206e-19   3.526002e-19   3.640501e-19   3.758833e-19   3.881134e-19   4.007543e-19   4.138207e-19   4.273278e-19   4.412913e-19   4.557277e-19   4.706538e-19   4.860875e-19   5.020472e-19   5.185519e-19   5.356215e-19   5.532768e-19   5.715393e-19   5.904313e-19   6.099764e-19   6.301986e-19   6.511233e-19   6.727769e-19   6.951867e-19   7.183814e-19   7.423907e-19   7.672457e-19   7.929788e-19   8.196236e-19   8.472154e-19   8.757909e-19   9.053883e-19   9.360477e-19   9.678108e-19   1.000721e-18   1.034824e-18   1.070167e-18   1.106800e-18   1.144775e-18   1.184146e-18   1.224969e-18   1.267303e-18   1.311212e-18   1.356758e-18   1.404011e-18   1.453040e-18   1.503921e-18   1.556730e-18   1.611549e-18   1.668463e-18   1.727560e-18   1.788935e-18   1.852685e-18   1.918912e-18   1.987723e-18   2.059231e-18   2.133554e-18   2.210814e-18   2.291142e-18   2.374673e-18   2.461548e-18   2.551919e-18   2.645939e-18   2.743775e-18   2.845597e-18   2.951586e-18   3.061931e-18   3.176832e-18   3.296495e-18   3.421139e-18   3.550994e-18   3.686299e-18   3.827307e-18   3.974281e-18   4.127500e-18   4.287254e-18   4.453848e-18   4.627601e-18   4.808848e-18   4.997942e-18   5.195249e-18   5.401157e-18   5.616070e-18   5.840412e-18   6.074626e-18   6.319178e-18   6.574554e-18   6.841266e-18   7.119846e-18   7.410854e-18   7.706765e-18   8.024028e-18   8.355535e-18   8.701957e-18   9.063990e-18   9.442366e-18   9.818733e-18   1.023123e-17   1.066243e-17   1.111318e-17   1.158441e-17   1.207705e-17   1.259210e-17   1.313059e-17   1.369359e-17   1.424472e-17   1.485839e-17   1.546937e-17   1.613882e-17   1.683875e-17   1.757056e-17   1.824806e-17   1.904386e-17   1.987585e-17   2.074566e-17   2.165498e-17   2.260560e-17   2.359934e-17   2.463815e-17   2.572404e-17   2.685911e-17   2.804555e-17   2.914754e-17   3.039535e-17   3.174157e-17   3.300165e-17   3.446515e-17   3.599461e-17   3.759297e-17   3.926331e-17   4.100881e-17   4.249387e-17   4.438411e-17   4.635931e-17   4.842325e-17   5.057992e-17   5.283344e-17   5.518817e-17   5.764864e-17   6.002647e-17   6.270432e-17   6.550244e-17   6.790345e-17   7.093484e-17   7.410246e-17   7.735913e-17   8.081579e-17   8.389002e-17   8.763949e-17   9.155775e-17   9.565247e-17   9.993173e-17   1.044039e-16   1.078531e-16   1.126813e-16   1.177276e-16   1.230018e-16   1.000000e-48  
1.558201e-01  8.547097e-20   8.818042e-20   9.097648e-20   9.386196e-20   9.683978e-20   9.991293e-20   1.030845e-19   1.063578e-19   1.097360e-19   1.132227e-19   1.168213e-19   1.205356e-19   1.243693e-19   1.283263e-19   1.324108e-19   1.366268e-19   1.409789e-19   1.454713e-19   1.501089e-19   1.548964e-19   1.598388e-19   1.649412e-19   1.702089e-19   1.756476e-19   1.812628e-19   1.870606e-19   1.930469e-19   1.992282e-19   2.056110e-19   2.122022e-19   2.190086e-19   2.260377e-19   2.332970e-19   2.407944e-19   2.485378e-19   2.565358e-19   2.647970e-19   2.733305e-19   2.821457e-19   2.912522e-19   3.006601e-19   3.103798e-19   3.204223e-19   3.307986e-19   3.415206e-19   3.526002e-19   3.640501e-19   3.758833e-19   3.881134e-19   4.007543e-19   4.138207e-19   4.273278e-19   4.412913e-19   4.557277e-19   4.706538e-19   4.860875e-19   5.020472e-19   5.185519e-19   5.356215e-19   5.532768e-19   5.715393e-19   5.904313e-19   6.099764e-19   6.301986e-19   6.511233e-19   6.727769e-19   6.951867e-19   7.183814e-19   7.423907e-19   7.672457e-19   7.929788e-19   8.196236e-19   8.472154e-19   8.757909e-19   9.053883e-19   9.360477e-19   9.678108e-19   1.000721e-18   1.034824e-18   1.070167e-18   1.106800e-18   1.144775e-18   1.184146e-18   1.224969e-18   1.267303e-18   1.311212e-18   1.356758e-18   1.404011e-18   1.453040e-18   1.503921e-18   1.556730e-18   1.611549e-18   1.668463e-18   1.727560e-18   1.788935e-18   1.852685e-18   1.918912e-18   1.987723e-18   2.059231e-18   2.133554e-18   2.210814e-18   2.291142e-18   2.374673e-18   2.461548e-18   2.551919e-18   2.645939e-18   2.743775e-18   2.845597e-18   2.951586e-18   3.061931e-18   3.176832e-18   3.296495e-18   3.421139e-18   3.550994e-18   3.686299e-18   3.827307e-18   3.974281e-18   4.127500e-18   4.287254e-18   4.453848e-18   4.627601e-18   4.804135e-18   4.993014e-18   5.190097e-18   5.395769e-18   5.610434e-18   5.834516e-18   6.057270e-18   6.301033e-18   6.555583e-18   6.821428e-18   7.099098e-18   7.389153e-18   7.692172e-18   8.008767e-18   8.339575e-18   8.685263e-18   9.046527e-18   9.405949e-18   9.775115e-18   1.018561e-17   1.061470e-17   1.106325e-17   1.153217e-17   1.202240e-17   1.247695e-17   1.301007e-17   1.356744e-17   1.415019e-17   1.475946e-17   1.539648e-17   1.606250e-17   1.675884e-17   1.746258e-17   1.822273e-17   1.901746e-17   1.975606e-17   2.062048e-17   2.152416e-17   2.246887e-17   2.345644e-17   2.438255e-17   2.545664e-17   2.657935e-17   2.775286e-17   2.897943e-17   3.026142e-17   3.135513e-17   3.274394e-17   3.419537e-17   3.571221e-17   3.729738e-17   3.882859e-17   4.055412e-17   4.235727e-17   4.420982e-17   4.617744e-17   4.823347e-17   5.038186e-17   5.222670e-17   5.455413e-17   5.698607e-17   5.952723e-17   6.218251e-17   6.454862e-17   6.742861e-17   7.043796e-17   7.358252e-17   7.686839e-17   8.030199e-17   8.389002e-17   8.666295e-17   9.053596e-17   9.458335e-17   9.881306e-17   1.030695e-16   1.071350e-16   1.119318e-16   1.169454e-16   1.221856e-16   1.000000e-48  
2.087302e-01  8.547097e-20   8.818042e-20   9.097648e-20   9.386196e-20   9.683978e-20   9.991293e-20   1.030845e-19   1.063578e-19   1.097360e-19   1.132227e-19   1.168213e-19   1.205356e-19   1.243693e-19   1.283263e-19   1.324108e-19   1.366268e-19   1.409789e-19   1.454713e-19   1.501089e-19   1.548964e-19   1.598388e-19   1.649412e-19   1.702089e-19   1.756476e-19   1.812628e-19   1.870606e-19   1.930469e-19   1.992282e-19   2.056110e-19   2.122022e-19   2.190086e-19   2.260377e-19   2.332970e-19   2.407944e-19   2.485378e-19   2.565358e-19   2.647970e-19   2.733305e-19   2.821457e-19   2.912522e-19   3.006601e-19   3.103798e-19   3.204223e-19   3.307986e-19   3.415206e-19   3.526002e-19   3.640501e-19   3.758833e-19   3.881134e-19   4.007543e-19   4.138207e-19   4.273278e-19   4.412913e-19   4.557277e-19   4.706538e-19   4.860875e-19   5.020472e-19   5.185519e-19   5.356215e-19   5.532768e-19   5.715393e-19   5.904313e-19   6.099764e-19   6.301986e-19   6.511233e-19   6.727769e-19   6.951867e-19   7.183814e-19   7.423907e-19   7.672457e-19   7.929788e-19   8.196236e-19   8.472154e-19   8.757909e-19   9.053883e-19   9.360477e-19   9.678108e-19   1.000721e-18   1.034824e-18   1.070167e-18   1.106800e-18   1.144775e-18   1.184146e-18   1.224969e-18   1.267303e-18   1.311212e-18   1.356758e-18   1.404011e-18   1.453040e-18   1.503921e-18   1.556730e-18   1.611549e-18   1.668463e-18   1.727560e-18   1.788935e-18   1.852685e-18   1.918912e-18   1.987723e-18   2.059231e-18   2.133554e-18   2.210814e-18   2.291142e-18   2.374673e-18   2.461548e-18   2.551919e-18   2.643578e-18   2.741312e-18   2.843028e-18   2.948906e-18   3.059135e-18   3.173914e-18   3.287799e-18   3.412070e-18   3.541534e-18   3.676430e-18   3.817009e-18   3.963535e-18   4.116284e-18   4.275545e-18   4.441623e-18   4.614835e-18   4.786584e-18   4.974714e-18   5.171013e-18   5.375865e-18   5.589672e-18   5.812855e-18   6.045855e-18   6.289136e-18   6.527598e-18   6.792188e-18   7.068544e-18   7.357221e-18   7.658797e-18   7.938672e-18   8.266280e-18   8.596340e-18   8.953598e-18   9.326970e-18   9.717209e-18   1.012510e-17   1.055147e-17   1.099717e-17   1.146309e-17   1.195019e-17   1.240271e-17   1.293256e-17   1.348652e-17   1.406570e-17   1.467123e-17   1.530433e-17   1.596625e-17   1.665831e-17   1.738186e-17   1.806162e-17   1.884885e-17   1.967186e-17   2.051640e-17   2.141528e-17   2.235496e-17   2.315875e-17   2.409885e-17   2.516005e-17   2.626928e-17   2.742869e-17   2.864052e-17   2.990709e-17   3.123084e-17   3.261432e-17   3.406018e-17   3.557120e-17   3.687072e-17   3.850805e-17   4.021905e-17   4.200700e-17   4.387533e-17   4.582763e-17   4.786764e-17   4.999930e-17   5.190204e-17   5.421421e-17   5.663019e-17   5.915463e-17   6.169187e-17   6.444395e-17   6.729980e-17   6.952529e-17   7.262832e-17   7.548349e-17   7.885454e-17   8.237717e-17   8.605829e-17   8.990510e-17   9.392514e-17   9.812632e-17   1.025169e-16   1.071056e-16   1.107158e-16   1.156746e-16   1.208576e-16   1.000000e-48  
2.616402e-01  8.547097e-20   8.818042e-20   9.097648e-20   9.386196e-20   9.683978e-20   9.991293e-20   1.030845e-19   1.063578e-19   1.097360e-19   1.132227e-19   1.168213e-19   1.205356e-19   1.243693e-19   1.283263e-19   1.324108e-19   1.366268e-19   1.409789e-19   1.454713e-19   1.501089e-19   1.548964e-19   1.598388e-19   1.649412e-19   1.702089e-19   1.756476e-19   1.812628e-19   1.870606e-19   1.930469e-19   1.992282e-19   2.056110e-19   2.122022e-19   2.190086e-19   2.260377e-19   2.332970e-19   2.407944e-19   2.485378e-19   2.565358e-19   2.647970e-19   2.733305e-19   2.821457e-19   2.912522e-19   3.006601e-19   3.103798e-19   3.204223e-19   3.307986e-19   3.415206e-19   3.526002e-19   3.640501e-19   3.758833e-19   3.881134e-19   4.007543e-19   4.138207e-19   4.273278e-19   4.412913e-19   4.557277e-19   4.706538e-19   4.860875e-19   5.020472e-19   5.185519e-19   5.356215e-19   5.532768e-19   5.715393e-19   5.904313e-19   6.099764e-19   6.301986e-19   6.511233e-19   6.727769e-19   6.951867e-19   7.183814e-19   7.423907e-19   7.672457e-19   7.929788e-19   8.196236e-19   8.472154e-19   8.757909e-19   9.053883e-19   9.360477e-19   9.678108e-19   1.000721e-18   1.034824e-18   1.069332e-18   1.105932e-18   1.143873e-18   1.183208e-18   1.223994e-18   1.264344e-18   1.308137e-18   1.353564e-18   1.400691e-18   1.449590e-18   1.500335e-18   1.553002e-18   1.607673e-18   1.664433e-18   1.720330e-18   1.781423e-18   1.844879e-18   1.910799e-18   1.979291e-18   2.050465e-18   2.124440e-18   2.201338e-18   2.281287e-18   2.364422e-18   2.450885e-18   2.540824e-18   2.634395e-18   2.731761e-18   2.828912e-18   2.934237e-18   3.043890e-18   3.158066e-18   3.276974e-18   3.400829e-18   3.529860e-18   3.664305e-18   3.796062e-18   3.941726e-18   4.093573e-18   4.251892e-18   4.416984e-18   4.589167e-18   4.748884e-18   4.935381e-18   5.129971e-18   5.333033e-18   5.544964e-18   5.766184e-18   5.991653e-18   6.232590e-18   6.484182e-18   6.746930e-18   6.990250e-18   7.275576e-18   7.573646e-18   7.885060e-18   8.210443e-18   8.550450e-18   8.905766e-18   9.277108e-18   9.665223e-18   1.007089e-17   1.049494e-17   1.093820e-17   1.140159e-17   1.188602e-17   1.239247e-17   1.286912e-17   1.337632e-17   1.395062e-17   1.455107e-17   1.517884e-17   1.583520e-17   1.639130e-17   1.710273e-17   1.784651e-17   1.862412e-17   1.943706e-17   2.028694e-17   2.117542e-17   2.210421e-17   2.307513e-17   2.409006e-17   2.515096e-17   2.606471e-17   2.721485e-17   2.841697e-17   2.967339e-17   3.098654e-17   3.230334e-17   3.373541e-17   3.523201e-17   3.679603e-17   3.843045e-17   3.989202e-17   4.166521e-17   4.351810e-17   4.545425e-17   4.747739e-17   4.959139e-17   5.180032e-17   5.324150e-17   5.561357e-17   5.809212e-17   6.068193e-17   6.338801e-17   6.621559e-17   6.916214e-17   7.224920e-17   7.547498e-17   7.884577e-17   8.236814e-17   8.513999e-17   8.894532e-17   9.292202e-17   9.707793e-17   1.014212e-16   1.058927e-16   1.106343e-16   1.155902e-16   1.207701e-16   1.000000e-48  
3.145503e-01  8.478647e-20   8.747422e-20   9.024788e-20   9.311026e-20   9.606422e-20   9.911277e-20   1.022590e-19   1.055060e-19   1.088572e-19   1.123159e-19   1.158857e-19   1.195702e-19   1.233732e-19   1.272986e-19   1.313503e-19   1.355326e-19   1.398498e-19   1.443063e-19   1.489068e-19   1.536559e-19   1.585587e-19   1.636202e-19   1.688458e-19   1.742409e-19   1.798112e-19   1.855625e-19   1.915009e-19   1.976327e-19   2.039644e-19   2.105027e-19   2.172547e-19   2.242275e-19   2.314287e-19   2.388659e-19   2.465474e-19   2.544813e-19   2.626764e-19   2.711415e-19   2.798861e-19   2.889196e-19   2.982522e-19   3.078941e-19   3.178561e-19   3.281494e-19   3.387855e-19   3.497764e-19   3.611346e-19   3.728730e-19   3.850051e-19   3.975448e-19   4.105066e-19   4.239055e-19   4.377572e-19   4.520779e-19   4.668846e-19   4.821947e-19   4.980265e-19   5.143990e-19   5.313319e-19   5.488458e-19   5.669620e-19   5.857028e-19   6.050913e-19   6.251516e-19   6.459087e-19   6.673889e-19   6.896192e-19   7.126282e-19   7.364452e-19   7.611012e-19   7.866281e-19   8.130595e-19   8.404304e-19   8.687770e-19   8.981374e-19   9.285513e-19   9.600600e-19   9.927068e-19   1.026537e-18   1.061597e-18   1.097937e-18   1.135607e-18   1.174662e-18   1.215158e-18   1.257154e-18   1.300711e-18   1.345893e-18   1.392767e-18   1.441403e-18   1.491876e-18   1.544263e-18   1.598643e-18   1.655100e-18   1.713725e-18   1.774608e-18   1.837847e-18   1.899784e-18   1.967888e-18   2.038661e-18   2.112218e-18   2.188682e-18   2.268180e-18   2.341812e-18   2.427419e-18   2.516465e-18   2.609106e-18   2.705502e-18   2.805822e-18   2.910245e-18   3.018956e-18   3.132150e-18   3.236178e-18   3.358411e-18   3.485749e-18   3.618425e-18   3.756688e-18   3.900795e-18   4.051018e-18   4.207641e-18   4.370963e-18   4.541297e-18   4.718970e-18   4.904326e-18   5.097727e-18   5.299549e-18   5.510189e-18   5.710762e-18   5.939559e-18   6.178446e-18   6.427899e-18   6.688414e-18   6.960514e-18   7.244743e-18   7.541672e-18   7.851897e-18   8.176042e-18   8.514761e-18   8.833960e-18   9.202258e-18   9.587190e-18   9.989533e-18   1.041010e-17   1.084973e-17   1.122752e-17   1.170415e-17   1.220244e-17   1.272337e-17   1.324261e-17   1.381108e-17   1.440542e-17   1.502681e-17   1.567649e-17   1.635573e-17   1.706588e-17   1.767786e-17   1.844815e-17   1.925344e-17   2.009531e-17   2.097541e-17   2.189546e-17   2.285723e-17   2.386259e-17   2.491349e-17   2.601197e-17   2.716014e-17   2.836022e-17   2.961451e-17   3.073861e-17   3.209985e-17   3.352246e-17   3.483140e-17   3.637726e-17   3.799269e-17   3.968080e-17   4.096207e-17   4.278327e-17   4.468629e-17   4.667479e-17   4.875260e-17   5.092370e-17   5.319228e-17   5.556269e-17   5.803953e-17   6.062756e-17   6.333179e-17   6.546113e-17   6.838204e-17   7.143418e-17   7.462350e-17   7.795620e-17   8.143879e-17   8.507809e-17   8.888121e-17   9.262216e-17   9.676590e-17   1.002652e-16   1.047521e-16   1.094415e-16   1.143426e-16   1.194653e-16   1.000000e-48  
3.674603e-01  8.478647e-20   8.747422e-20   9.024788e-20   9.311026e-20   9.606422e-20   9.911277e-20   1.022590e-19   1.055060e-19   1.088572e-19   1.123159e-19   1.158857e-19   1.195702e-19   1.233732e-19   1.272986e-19   1.313503e-19   1.355326e-19   1.398498e-19   1.443063e-19   1.489068e-19   1.536559e-19   1.585587e-19   1.636202e-19   1.688458e-19   1.742409e-19   1.798112e-19   1.855625e-19   1.915009e-19   1.976327e-19   2.039644e-19   2.105027e-19   2.172547e-19   2.242275e-19   2.314287e-19   2.388659e-19   2.465474e-19   2.544813e-19   2.626764e-19   2.711415e-19   2.798861e-19   2.889196e-19   2.982522e-19   3.078941e-19   3.178561e-19   3.281494e-19   3.387855e-19   3.497764e-19   3.611346e-19   3.728730e-19   3.850051e-19   3.975448e-19   4.105066e-19   4.239055e-19   4.377572e-19   4.520779e-19   4.668846e-19   4.821947e-19   4.972060e-19   5.135482e-19   5.304497e-19   5.479309e-19   5.660131e-19   5.827850e-19   6.020664e-19   6.220154e-19   6.426570e-19   6.640170e-19   6.861226e-19   7.090019e-19   7.326841e-19   7.572000e-19   7.794997e-19   8.056702e-19   8.327699e-19   8.608348e-19   8.899025e-19   9.200121e-19   9.512046e-19   9.835226e-19   1.017011e-18   1.051716e-18   1.087686e-18   1.124972e-18   1.163627e-18   1.199494e-18   1.240912e-18   1.283868e-18   1.328426e-18   1.374651e-18   1.422612e-18   1.472383e-18   1.524039e-18   1.577658e-18   1.633325e-18   1.691126e-18   1.751152e-18   1.813498e-18   1.878265e-18   1.945557e-18   2.015484e-18   2.088160e-18   2.163706e-18   2.236884e-18   2.318380e-18   2.403138e-18   2.491303e-18   2.583028e-18   2.678472e-18   2.777802e-18   2.881195e-18   2.988835e-18   3.100915e-18   3.217639e-18   3.339218e-18   3.465877e-18   3.597849e-18   3.735380e-18   3.878727e-18   4.028161e-18   4.183965e-18   4.346435e-18   4.515884e-18   4.692638e-18   4.877038e-18   5.069445e-18   5.270234e-18   5.479799e-18   5.670749e-18   5.897945e-18   6.135160e-18   6.382869e-18   6.641563e-18   6.911762e-18   7.144223e-18   7.436808e-18   7.742486e-18   8.061874e-18   8.395613e-18   8.744376e-18   9.108866e-18   9.489816e-18   9.887995e-18   1.030420e-17   1.073928e-17   1.111375e-17   1.158564e-17   1.207897e-17   1.259473e-17   1.313394e-17   1.369769e-17   1.428709e-17   1.490331e-17   1.554758e-17   1.622117e-17   1.692541e-17   1.766168e-17   1.843144e-17   1.923619e-17   2.006949e-17   2.084201e-17   2.175663e-17   2.271275e-17   2.357071e-17   2.460873e-17   2.569373e-17   2.682782e-17   2.801318e-17   2.925209e-17   3.021903e-17   3.155693e-17   3.295514e-17   3.441634e-17   3.594334e-17   3.753907e-17   3.920657e-17   4.094906e-17   4.276987e-17   4.467250e-17   4.666059e-17   4.822842e-17   5.037579e-17   5.248178e-17   5.482067e-17   5.726457e-17   5.981820e-17   6.248651e-17   6.527466e-17   6.818806e-17   7.123238e-17   7.441353e-17   7.773772e-17   8.055088e-17   8.414987e-17   8.791083e-17   9.184112e-17   9.594848e-17   1.002410e-16   1.039981e-16   1.070809e-16   1.118652e-16   1.168753e-16   1.000000e-48  
4.203704e-01  8.320723e-20   8.584492e-20   8.856692e-20   9.137598e-20   9.427493e-20   9.726669e-20   1.003543e-19   1.035409e-19   1.068296e-19   1.102239e-19   1.137272e-19   1.173431e-19   1.210753e-19   1.249275e-19   1.289038e-19   1.330082e-19   1.372450e-19   1.416185e-19   1.461332e-19   1.507939e-19   1.556054e-19   1.605726e-19   1.657009e-19   1.709955e-19   1.764620e-19   1.821062e-19   1.879340e-19   1.939515e-19   2.001653e-19   2.065819e-19   2.132081e-19   2.200510e-19   2.271181e-19   2.344168e-19   2.419552e-19   2.497413e-19   2.577838e-19   2.660912e-19   2.746729e-19   2.835382e-19   2.926969e-19   3.021592e-19   3.119357e-19   3.220373e-19   3.324752e-19   3.432614e-19   3.544081e-19   3.659279e-19   3.778340e-19   3.901401e-19   4.028605e-19   4.160098e-19   4.296035e-19   4.436575e-19   4.581883e-19   4.732133e-19   4.887502e-19   5.048177e-19   5.214353e-19   5.386230e-19   5.564018e-19   5.747935e-19   5.938208e-19   6.135075e-19   6.338780e-19   6.549581e-19   6.767744e-19   6.993547e-19   7.227281e-19   7.469248e-19   7.719763e-19   7.979154e-19   8.247765e-19   8.525951e-19   8.814087e-19   9.112560e-19   9.421779e-19   9.742165e-19   1.007416e-18   1.041823e-18   1.077486e-18   1.114455e-18   1.152783e-18   1.192525e-18   1.233738e-18   1.276484e-18   1.320824e-18   1.366825e-18   1.414556e-18   1.464089e-18   1.515499e-18   1.568866e-18   1.624272e-18   1.681805e-18   1.741554e-18   1.803616e-18   1.868088e-18   1.935077e-18   2.004691e-18   2.077045e-18   2.152260e-18   2.230460e-18   2.311778e-18   2.396353e-18   2.484330e-18   2.575860e-18   2.671105e-18   2.770230e-18   2.873412e-18   2.980835e-18   3.092692e-18   3.209185e-18   3.319188e-18   3.445104e-18   3.576302e-18   3.713026e-18   3.855533e-18   4.004090e-18   4.131937e-18   4.292277e-18   4.459499e-18   4.633925e-18   4.815891e-18   5.005752e-18   5.203879e-18   5.410659e-18   5.626500e-18   5.851828e-18   6.044650e-18   6.288512e-18   6.543182e-18   6.809168e-18   7.087003e-18   7.377244e-18   7.680474e-18   7.997302e-18   8.328366e-18   8.674333e-18   9.035898e-18   9.413791e-18   9.808773e-18   1.022164e-17   1.065322e-17   1.104665e-17   1.151594e-17   1.200656e-17   1.251948e-17   1.305574e-17   1.361640e-17   1.420258e-17   1.481545e-17   1.545621e-17   1.612614e-17   1.682656e-17   1.745667e-17   1.821739e-17   1.901269e-17   1.984412e-17   2.071330e-17   2.162193e-17   2.233400e-17   2.331571e-17   2.434188e-17   2.541448e-17   2.653560e-17   2.763082e-17   2.885254e-17   3.012941e-17   3.146389e-17   3.285854e-17   3.431603e-17   3.546681e-17   3.704141e-17   3.868684e-17   4.040627e-17   4.220300e-17   4.408046e-17   4.604226e-17   4.809218e-17   5.023417e-17   5.247233e-17   5.481098e-17   5.725465e-17   5.980804e-17   6.247611e-17   6.473894e-17   6.762743e-17   7.064565e-17   7.328366e-17   7.655642e-17   7.997636e-17   8.235106e-17   8.603019e-17   8.978096e-17   9.379543e-17   9.799085e-17   1.023755e-16   1.069580e-16   1.117474e-16   1.167533e-16   1.000000e-48  
